0,0,1,1,0.8
0,0,2,1,0.7
0,0,3,1,0.835
0,0,4,1,0.7
0,0,5,1,0.72
0,0,6,1,0.785
0,0,7,1,0.73
0,0,8,1,0.65
0,0,9,1,0.785
0,0,10,1,0.75
0,0,11,1,0.835
0,0,12,1,0.85
0,0,13,1,0.795
0,0,14,1,0.865
0,0,15,1,0.865
0,0,16,1,0.87
0,0,17,1,0.935
0,0,18,1,0.83
0,0,1,2,0.925
0,0,2,2,0.875
0,0,3,2,0.885
0,0,4,2,0.775
0,0,5,2,0.88
0,0,6,2,0.83
0,0,7,2,0.805
0,0,8,2,0.775
0,0,9,2,0.935
0,0,10,2,0.835
0,0,11,2,0.805
0,0,12,2,0.875
0,0,13,2,0.865
0,0,14,2,0.81
0,0,15,2,0.945
0,0,16,2,0.945
